motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.21654319763183602	0.05167198181152299	-0.337872982025146	-0.035908635705709	-0.580473363399506	0.274642288684845	0.26884672045707697	0	1.185775518417358	0.596633970737457	-0.18917536735534698	-0.907459378242493	-1.351334095001221	-1.363651752471924	-0.9586821794509891	-0.24514889717102104	0.535360217094421	1.156442999839783	1.405527472496033	1.2226166725158691	0.646982312202454	-0.12304265797138199	-38.79499053955078	-60.00191879272461	0.004339119885117	-0.073884911835194	-0.020996963605285	0.01832957752049	-0.07881055027246499	-0.052112720906734
-0.23991870880126998	-0.11593055725097699	-0.384189605712891	-0.050331979990005	-0.572920322418213	0.288821876049042	0.256569385528564	0	1.177430391311646	0.5685801506042479	-0.23487345874309498	-0.9537686705589291	-1.372474789619446	-1.33683443069458	-0.876501381397247	-0.12304265797138199	0.6606032848358149	1.237724423408508	1.402757525444031	1.120021462440491	0.463453114032745	-0.33555454015731795	-25.87174415588379	-190.71995544433597	0.302881985902786	-0.069142028689384	-0.035617433488368995	0.038155529648066	0.028683606535195996	-0.04649923741817501
-0.225349903106689	-0.023721694946288997	-0.283010005950928	-0.01617026142776	-0.5523226261138922	0.28976783156395	0.029594719409942995	0	1.168944597244263	0.540255725383759	-0.280325293540955	-0.9982624053955079	-1.3895484209060671	-1.304292678833008	-0.789241194725037	-0.0	0.7794371843338009	1.304292678833008	1.3797444105148322	0.9982624053955079	0.270521312952042	-0.540255725383759	-10.978002548217773	-122.72364807128906	0.532798230648041	-0.066805064678192	-0.03865016624331501	0.039539113640785	0.029603531584143996	0.041116967797279
-0.22583150863647503	-0.01295280456543	-0.291572570800781	-0.022056056186557003	-0.5482473373413089	0.288519948720932	0.435302942991257	1	1.160319089889526	0.5116741657257079	-0.32548218965530396	-1.0408558845520022	-1.402503967285156	-1.266165614128113	-0.6974100470542911	0.12304265797138199	0.890717446804047	1.3553563356399543	1.336819171905518	0.859422743320465	0.07206012308597601	-0.7323813438415531	7.375417709350586	-86.0646743774414	1.0447573661804201	-0.063118532299995	-0.049349717795849006	0.031108947470784	0.005251742899418	0.034907188266515995
-0.215942859649658	0.12379264831542998	-0.47997283935546897	0.012781755998731001	-0.5669384598731989	0.227149575948715	0.577441573143005	1	1.151554942131042	0.482849061489105	-0.37029579281806896	-1.0814679861068728	-1.411302924156189	-1.2226166725158691	-0.601543128490448	0.24514889717102104	0.9933724403381351	1.390308499336243	1.274599075317383	0.7058780789375309	-0.127946138381958	-0.907459378242493	-41.05070495605469	-120.00721740722656	-0.063916377723217	-0.08769766986370099	0.03821929544210399	-0.027179047465323996	-0.046116467565298	0.081160046160221
-0.24949312210083	-0.06981658935546901	-0.23531675338745103	0.007283167913556	-0.523266494274139	0.299017488956451	0.11002055555582	1	1.142653226852417	0.4537941515445711	-0.4147181212902071	-1.120021462440491	-1.4159193038940432	-1.173832416534424	-0.5021991729736329	0.36538937687873796	1.086413502693176	1.4087334871292108	1.193978905677795	0.540255725383759	-0.32548218965530396	-1.0614144802093508	0.641006946563721	-266.10485839843756	0.334654629230499	-0.055537346750498005	-0.050640217959880995	0.042290881276131	-0.044855810701847	-0.09629712253808999
-0.22406864166259802	-0.06259346008300799	-0.262605667114258	-0.016807980835438	-0.5260242223739621	0.268474280834198	0.10014483332634	1	1.1336148977279659	0.424523264169693	-0.45870161056518605	-1.156442999839783	-1.4163392782211297	-1.120021462440491	-0.39995709061622603	0.482849061489105	1.168944597244263	1.4104125499725342	1.096118092536926	0.36538937687873796	-0.516582310199738	-1.19066309928894	-20.611892700195312	-319.1012268066406	-0.104310162365437	-0.05888609215617201	-0.048595033586025	0.04649881273508099	0.007017479743809001	-0.054491586983204
-0.213841438293457	-0.005588531494141	-0.25312376022338895	-0.006521661765873	-0.530527591705322	0.256414234638214	0.059668950736522994	0	1.124441146850586	0.39505034685134904	-0.5021991729736329	-1.19066309928894	-1.412561535835266	-1.0614144802093508	-0.295412749052048	0.596633970737457	1.240170836448669	1.395325541496277	0.9824237823486329	0.18427115678787198	-0.6974100470542911	-1.29219663143158	-26.393825531005856	-168.1179656982422	0.24193447828292802	-0.066092558205128	-0.040148843079805	0.043127112090588	0.007937337271869	0.045013956725597
-0.20814085006713898	-0.031854629516602	-0.25210523605346696	-0.008749447762966	-0.513812601566315	0.26804876327514604	0.13593745231628399	0	1.115133047103882	0.36538937687873796	-0.5451642274856571	-1.2226166725158691	-1.404597282409668	-0.9982624053955079	-0.18917536735534698	0.7058780789375309	1.2994064092636108	1.363651752471924	0.854531109333038	3e-15	-0.864335060119629	-1.363651752471924	-15.225214958190918	-128.56716918945312	0.8234050869941708	-0.057070687413216	-0.03377827629447	0.039984174072742004	0.032243713736534	0.108795270323753
-0.20218563079833998	0.024364471435547	-0.215722560882568	-0.034126915037632	-0.505660891532898	0.258743107318878	0.156587317585945	0	1.10569155216217	0.33555454015731795	-0.5875506997108461	-1.252243041992188	-1.3924703598022459	-0.9308355450630191	-0.08186410367488901	0.8097500801086429	1.346080780029297	1.315767884254456	0.7142791748046879	-0.18427115678787198	-1.01400625705719	-1.4033651351928709	-8.224651336669924	-147.91200256347653	0.34924206137657204	-0.059596545994282005	-0.036420442163944	0.032622996717691005	-0.015757894143462	0.043179325759411004
-0.20818233489990198	-0.053548812866211	-0.24843406677246102	-0.010629168711603	-0.48854500055313105	0.25355926156044	0.08132515847683	0	1.096118092536926	0.30555996298790006	-0.629313290119171	-1.279485583305359	-1.376216650009155	-0.859422743320465	0.025895679369569	0.907459378242493	1.3797444105148322	1.252243041992188	0.5636849999427801	-0.36538937687873796	-1.143418908119202	-1.4104125499725342	10.21979522705078	-172.4078674316406	0.625290036201477	-0.05626191943883901	-0.06854922324419001	0.062059462070465	0.062359679490327995	-0.08229344338178599
-0.207222461700439	-0.05019569396972701	-0.19218730926513697	-0.010752404108644002	-0.472457528114319	0.26114395260810896	0.27533531188964805	0	1.086413502693176	0.275419980287552	-0.670407295227051	-1.304292678833008	-1.355884671211243	-0.7843297123909	0.13347598910331698	0.9982624053955079	1.400073170661926	1.173832416534424	0.404914140701294	-0.540255725383759	-1.249974846839905	-1.384629726409912	12.84939670562744	-55.14932632446289	0.730599343776703	-0.051299355924129	-0.06830970197916	0.061165943741798	0.050069801509379994	-0.029037686064839
-0.17531967163085901	0.080484390258789	-0.218208789825439	0.011987638659774999	-0.507994949817657	0.220035016536713	0.168711632490158	0	1.076579093933105	0.24514889717102104	-0.710788607597351	-1.326616883277893	-1.331534862518311	-0.7058780789375309	0.24024985730648	1.0814679861068728	1.4068711996078491	1.0814679861068728	0.24024985730648	-0.7058780789375309	-1.331534862518311	-1.326616883277893	-0.849362075328827	47.012451171875	0.46420019865035994	-0.065067112445831	-0.029293555766343998	0.031839523464441	0.030242705717682998	0.091351516544819
-0.17529821395873998	-0.029308319091797	-0.23218822479248002	0.007020845543593001	-0.5323109626770021	0.2422244399786	0.143438786268234	0	1.06661593914032	0.214761137962341	-0.75041401386261	-1.3464157581329352	-1.303239583969116	-0.624403774738312	0.345595061779022	1.156442999839783	1.400073170661926	0.976247847080231	0.07206012308597601	-0.859422743320465	-1.386461615562439	-1.237724423408508	-31.004364013671875	-145.82443237304688	-0.19680193066597	-0.05632035434246099	-0.025625001639128	0.035015001893044	-0.049284115433692995	0.033789396286011006
-0.189180374145508	-0.00799560546875	-0.18282508850097698	-0.009953358210623	-0.49454918503761297	0.25496083498001104	0.13278865814208998	0	1.0565253496170042	0.18427115678787198	-0.789241194725037	-1.363651752471924	-1.271082878112793	-0.540255725383759	0.44889762997627297	1.2226166725158691	1.3797444105148322	0.859422743320465	-0.097236379981041	-0.9982624053955079	-1.413652539253235	-1.120021462440491	-21.017654418945312	-189.1943817138672	-0.052354909479617996	-0.055911649018525994	-0.03979330509901	0.034630551934242006	-0.095842994749546	-0.011862027458847
-0.18367004394531197	0.021862030029297	-0.19657468795776398	-0.040832493454217994	-0.4455364942550661	0.238972648978233	0.129892602562904	0	1.046308398246765	0.153693482279778	-0.827228426933289	-1.378291964530945	-1.2351605892181399	-0.4537941515445711	0.549555599689484	1.279485583305359	1.346080780029297	0.7323813438415531	-0.265205055475235	-1.120021462440491	-1.412561535835266	-0.976247847080231	14.577577590942385	-42.46202850341797	0.34398943185806297	-0.053482502698897996	-0.06062988191843	0.059011381119489996	0.011309855617583001	-0.071337424218655
-0.186233997344971	-0.05330085754394499	-0.22647666931152302	-0.036135505884886	-0.46334090828895597	0.23596164584159898	0.08949477225542098	0	1.0359663963317869	0.12304265797138199	-0.864335060119629	-1.390308499336243	-1.195579409599304	-0.36538937687873796	0.646982312202454	1.326616883277893	1.2994064092636108	0.596633970737457	-0.42943039536476096	-1.2226166725158691	-1.38321053981781	-0.8097500801086429	22.064666748046875	-17.992305755615234	1.0207494497299192	-0.04890388250351001	-0.053473412990570006	0.066444329917431	0.066331803798676	0.060355465859175
-0.18444108963012698	-0.016454696655273	-0.18127202987670898	-0.03436697646975499	-0.4627705514431	0.24009840190410603	0.150602295994759	0	1.025500535964966	0.09233327209949499	-0.900521457195282	-1.3996784687042243	-1.152457118034363	-0.275419980287552	0.740610063076019	1.363651752471924	1.240170836448669	0.4537941515445711	-0.5875506997108461	-1.304292678833008	-1.326188921928406	-0.624403774738312	7.667079448699951	-110.18936920166016	0.378531128168106	-0.050583504140376996	-0.05191218852996799	0.049403876066208	-0.009562297724187001	0.055678945034742
-0.185209274291992	-0.009298324584961	-0.11949634552002	0.005253897048533	-0.431105762720108	0.21867714822292303	0.141265273094177	0	1.014912128448486	0.06157993897795701	-0.9357487559318539	-1.406383991241455	-1.105921983718872	-0.18427115678787198	0.8298931121826171	1.390308499336243	1.168944597244263	0.30555996298790006	-0.7372921705245971	-1.363651752471924	-1.24264132976532	-0.424523264169693	-8.373699188232424	-42.93753433227539	0.043619573116302005	-0.043640289455652	-0.054288186132908	0.052950516343117	-0.05229120701551401	-0.037899993360043
-0.18364334106445301	-0.08962440490722699	-0.12435150146484401	-0.012651428580283997	-0.45194774866104104	0.24240298569202398	0.07615102827549	0	1.0042022466659548	0.030797298997641002	-0.969979286193848	-1.4104125499725342	-1.056112408638	-0.09233327209949499	0.914311230182648	1.406383991241455	1.086413502693176	0.153693482279778	-0.876501381397247	-1.3996784687042243	-1.134245157241821	-0.214761137962341	10.030189514160156	30.895965576171875	0.812871336936951	-0.038248732686043	-0.06839444488287	0.063426822423935	-0.054346878081559996	-0.069583557546139
-0.17621707916259802	-0.06456184387207	-0.12945032119751	-0.042493436485529	-0.4510737657547	0.228928565979004	0.16805765032768202	0	0.9933724403381351	0.0	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	0.9933724403381351	1.411756157875061	0.9933724403381351	9.999999999999999e-16	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	30.52170562744141	62.52660751342773	0.998739838600159	-0.03971375152468701	-0.090559802949429	0.06672275811433799	0.007232830859720999	-0.036933522671461
-0.16323137283325198	0.062580108642578	-0.125801086425781	-0.034552399069070996	-0.460054844617844	0.218026980757713	0.112844251096249	0	0.9824237823486329	-0.030797298997641002	-1.035304546356201	-1.4104125499725342	-0.9472715258598331	0.09233327209949499	1.06661593914032	1.406383991241455	0.890717446804047	-0.153693482279778	-1.115495562553406	-1.3996784687042243	-0.852066516876221	0.214761137962341	-51.80757141113281	-68.82350158691406	-0.40616446733474704	-0.05339191108942	-0.023976527154446	0.019464038312435	-0.09557370096445099	0.095438800752163
-0.161275386810303	0.021095275878906004	-0.10164499282836902	-0.054577175527810995	-0.4291181266307829	0.21713884174823803	0.15464825928211198	0	0.971357643604279	-0.06157993897795701	-1.06632924079895	-1.406383991241455	-0.888563990592957	0.18427115678787198	1.1336148977279659	1.390308499336243	0.7794371843338009	-0.30555996298790006	-1.211843729019165	-1.363651752471924	-0.683949053287506	0.424523264169693	-18.277250289916992	-194.51968383789062	-0.35338136553764293	-0.046429269015789004	-0.048105258494616	0.054136306047440005	-0.08588629215955701	0.034454431384801996
-0.17431211471557598	-0.041072845458984	-0.090102195739746	-0.04746812582016	-0.38268232345581105	0.241402372717857	0.130251839756966	0	0.9601753354072571	-0.09233327209949499	-1.096217393875122	-1.3996784687042243	-0.827228426933289	0.275419980287552	1.193978905677795	1.363651752471924	0.6606032848358149	-0.4537941515445711	-1.2908351421356201	-1.304292678833008	-0.5021991729736329	0.624403774738312	13.442152976989744	-103.24005126953124	0.7359090447425841	-0.035406429320574	-0.07247556746006	0.062487836927175994	-0.059050183743238005	-0.054511826485394994
-0.162487030029297	-0.06744194030761701	-0.097139835357666	-0.11559028923511501	-0.38055130839347795	0.214229792356491	0.062258172780275	0	0.948878169059753	-0.12304265797138199	-1.1249369382858279	-1.390308499336243	-0.7634471654891971	0.36538937687873796	1.247356176376343	1.326616883277893	0.535360217094421	-0.596633970737457	-1.351334095001221	-1.2226166725158691	-0.31046563386917103	0.8097500801086429	2.667705059051514	14.544605255126953	0.459861069917679	-0.03271558880806	-0.075789846479893	0.066342271864414	-0.05650710687041299	-0.053110666573048
-0.15706205368042	-0.046287536621094	-0.10400104522705099	-0.09728687256574602	-0.37770417332649203	0.20235782861709603	0.246233075857162	0	0.9374675154685971	-0.153693482279778	-1.152457118034363	-1.378291964530945	-0.6974100470542911	0.4537941515445711	1.2934355735778809	1.279485583305359	0.404914140701294	-0.7323813438415531	-1.3924703598022459	-1.120021462440491	-0.112597659230232	0.976247847080231	-1.3166793584823608	-35.41779708862305	-0.746442794799805	-0.03764792904257799	-0.065383233129978	0.065330937504768	-0.043474610894918	-0.043262802064419
-0.121212005615234	-0.035118103027344	-0.210549831390381	-0.03552370890975	-0.38973143696784995	0.169962212443352	0.137743100523949	0	0.925944745540619	-0.18427115678787198	-1.178748488426208	-1.363651752471924	-0.629313290119171	0.540255725383759	1.3319486379623409	1.2226166725158691	0.270521312952042	-0.859422743320465	-1.413652539253235	-0.9982624053955079	0.08743239939212799	1.120021462440491	8.579070091247559	-20.54815101623535	-0.665541052818298	-0.039735559374094	-0.043559513986111006	0.07306893169879901	0.11117272078990899	0.025629136711358996
-0.143251419067383	-0.03527641296386701	-0.135526180267334	-0.019742390140891002	-0.391819536685944	0.19852726161479897	0.237167775630951	0	0.914311230182648	-0.214761137962341	-1.203782916069031	-1.3464157581329352	-0.559359610080719	0.624403774738312	1.3626707792282098	1.156442999839783	0.13347598910331698	-0.976247847080231	-1.4145758152008059	-0.859422743320465	0.28560876846313504	1.237724423408508	-8.091126441955566	-128.1743927001953	-0.6387641429901121	-0.03827095404267299	-0.03979821875691401	0.057591091841459004	-0.042084623128176006	0.043987162411213
-0.10944795608520501	0.03223991394043	-0.058062076568604	-0.010957003571093001	-0.42496347427368203	0.17355357110500302	0.22471524775028198	0	0.902568340301514	-0.24514889717102104	-1.227533459663391	-1.326616883277893	-0.487756878137589	0.7058780789375309	1.385423183441162	1.0814679861068728	-0.004901990294456	-1.0814679861068728	-1.3952271938323968	-0.7058780789375309	0.47795289754867604	1.326616883277893	-34.47052764892578	-8.750667572021483	-0.503737568855286	-0.042566273361444	-0.040822118520737	0.051566593348980005	-0.11018129438161801	0.059409853070974
-0.125890254974365	-0.01780891418457	-0.12467288970947302	-0.08520716428756701	-0.39633783698082	0.17565889656543698	0.18723115324974102	0	0.890717446804047	-0.275419980287552	-1.249974846839905	-1.304292678833008	-0.4147181212902071	0.7843297123909	1.400073170661926	0.9982624053955079	-0.14327996969223003	-1.173832416534424	-1.355884671211243	-0.540255725383759	0.6606032848358149	1.384629726409912	-18.65350151062012	-101.6160888671875	-0.7082185745239259	-0.036299224942922995	-0.045765344053507	0.052052080631256	-0.10238523781299601	-0.0030859156977390005
-0.11656045913696302	-0.10789299011230498	-0.124152660369873	-0.062238782644271996	-0.32766011357307395	0.16726994514465302	0.126423597335815	0	0.8787599802017209	-0.30555996298790006	-1.271082878112793	-1.279485583305359	-0.34046056866645796	0.859422743320465	1.406535267829895	0.907459378242493	-0.280325293540955	-1.252243041992188	-1.297114253044128	-0.36538937687873796	0.8298931121826171	1.4104125499725342	39.18156814575195	-11.684246063232422	-0.218583166599274	-0.022245846688747	-0.074452705681324	0.08115392178297	0.04594774544239	-0.04319921508431399
-0.10892677307128901	-0.07053375244140599	-0.07719612121582001	-0.06179716438055	-0.298734784126282	0.1571324467659	0.054371319711208	0	0.8666974306106571	-0.33555454015731795	-1.2908351421356201	-1.252243041992188	-0.265205055475235	0.9308355450630191	1.40477192401886	0.8097500801086429	-0.4147181212902071	-1.315767884254456	-1.2197608947753908	-0.18427115678787198	0.9824237823486329	1.4033651351928709	3.1354181766510014	96.53722381591795	-0.415213823318481	-0.018366226926446	-0.054705779999495	0.074795596301556	0.020590636879206002	0.06958091259002701
-0.102409839630127	-0.07635307312011701	-0.08717155456542998	-0.076386742293835	-0.28460344672203103	0.149115726351738	0.141955450177193	0	0.854531109333038	-0.36538937687873796	-1.309210419654846	-1.2226166725158691	-0.18917536735534698	0.9982624053955079	1.3947932720184328	0.7058780789375309	-0.5451642274856571	-1.363651752471924	-1.1249369382858279	-9.999999999999999e-16	1.115133047103882	1.363651752471924	-24.975252151489254	55.96274185180664	-1.284893393516541	-0.023876767605543	-0.03657465800643	0.066238820552826	-0.046707808971405	0.041860908269882
-0.10146951675415	-0.026836395263672	-0.026224136352538997	-0.052120842039585	-0.28636947274208097	0.158092692494392	0.23014298081398002	0	0.842262506484985	-0.39505034685134904	-1.326188921928406	-1.19066309928894	-0.112597659230232	1.0614144802093508	1.376657724380493	0.596633970737457	-0.670407295227051	-1.395325541496277	-1.01400625705719	0.18427115678787198	1.225356578826904	1.29219663143158	-27.13104248046875	-65.83338928222656	-0.726888239383698	-0.021803805604577	-0.041722923517227006	0.06974434852600099	-0.085361875593662	0.016915768384933
-0.097899913787842	-0.10847663879394502	-0.140678405761719	-0.068932913243771	-0.28549861907959	0.14084944128990198	0.10292160511016801	0	0.8298931121826171	-0.424523264169693	-1.341752529144287	-1.156442999839783	-0.035699661821127	1.120021462440491	1.3504706621170042	0.482849061489105	-0.789241194725037	-1.4104125499725342	-0.888563990592957	0.36538937687873796	1.310881733894348	1.19066309928894	22.99518394470215	-16.726997375488278	0.7602024078369141	-0.019936261698604	-0.05897834897041299	0.09129288047552099	0.091163657605648	0.05190646275878
-0.08516979217529301	-0.095138549804688	-0.11007404327392599	-0.090836212038994	-0.26617631316185003	0.129077538847923	0.23383137583732602	0	0.8174244165420529	-0.4537941515445711	-1.355884671211243	-1.120021462440491	0.04128993302583701	1.173832416534424	1.31638491153717	0.36538937687873796	-0.900521457195282	-1.4087334871292108	-0.75041401386261	0.540255725383759	1.3699914216995241	1.0614144802093508	20.783485412597656	-47.51536178588867	0.503223717212677	-0.018910527229309	-0.058806676417589	0.083318911492825	-0.007356456946582	0.027253510430455003
-0.07301521301269501	-0.009384155273438	-0.038187026977539	-0.052148073911667	-0.243908107280731	0.11665473878383599	0.082337103784084	0	0.804857850074768	-0.482849061489105	-1.3685702085495002	-1.0814679861068728	0.118142150342464	1.2226166725158691	1.274599075317383	0.24514889717102104	-1.00317645072937	-1.390308499336243	-0.601543128490448	0.7058780789375309	1.401499032974243	0.907459378242493	27.115737915039066	-39.5395622253418	0.14390462636947599	-0.014087584801018	-0.06565292924642599	0.09065892547368999	-0.015610015019774	-0.091435238718987
-0.067998886108398	-0.023008346557617	-0.054219245910644996	-0.019528748467565	-0.238001242280006	0.10056157410144802	0.171442955732346	0	0.7921949625015259	-0.5116741657257079	-1.379795432090759	-1.0408558845520022	0.19462843239307395	1.266165614128113	1.225356578826904	0.12304265797138199	-1.096217393875122	-1.3553563356399543	-0.44409212470054604	0.859422743320465	1.40477192401886	0.7323813438415531	12.691407203674315	-3.993829011917114	0.141278326511383	-0.013675360009074	-0.055703550577164	0.086513988673687	0.03846025839448	-0.015373806469142
-0.043631553649902	-0.04350662231445299	-0.124575138092041	-0.056961718946695	-0.263068318367004	0.10248658806085599	0.17813970148563396	0	0.7794371843338009	-0.540255725383759	-1.3895484209060671	-0.9982624053955079	0.270521312952042	1.304292678833008	1.168944597244263	0.0	-1.178748488426208	-1.304292678833008	-0.280325293540955	0.9982624053955079	1.3797444105148322	0.540255725383759	38.35975646972656	81.88868713378906	1.07887077331543	-0.016434179618955002	-0.055540747940539995	0.09176657348871199	0.025613088160753	-0.033279035240412
-0.04315185546875	0.00047492980957	-0.04242467880249	-0.08097930997610099	-0.23283928632736198	0.097686484456062	0.10816655308008198	0	0.766586065292358	-0.5685801506042479	-1.3978185653686521	-0.9537686705589291	0.345595061779022	1.33683443069458	1.10569155216217	-0.12304265797138199	-1.249974846839905	-1.237724423408508	-0.112597659230232	1.120021462440491	1.326918959617615	0.33555454015731795	25.15055084228516	28.47828865051269	0.842988252639771	-0.009119297377765	-0.055134490132331994	0.085091345012188	-0.014260776340961	-0.03517588600516299
-0.048492431640625	-0.002195358276367	-0.09127473831176801	-0.066553272306919	-0.199723437428474	0.086436457931995	0.10195073485374499	0	0.7536432147026059	-0.596633970737457	-1.404597282409668	-0.907459378242493	0.41962641477584794	1.363651752471924	1.0359663963317869	-0.24514889717102104	-1.309210419654846	-1.156442999839783	0.05667869374156	1.2226166725158691	1.247356176376343	0.12304265797138199	27.38209342956543	42.20088577270508	0.184583887457848	-0.013606186956166999	-0.034114085137843995	0.082885518670082	0.058367114514112	0.063883744180202
-0.047762870788574004	-0.05351448059081999	-0.07046461105346699	-0.093921020627022	-0.19541756808757801	0.088099732995033	0.132414236664772	0	0.740610063076019	-0.624403774738312	-1.4098771810531618	-0.859422743320465	0.49239519238472	1.384629726409912	0.9601753354072571	-0.36538937687873796	-1.355884671211243	-1.0614144802093508	0.22506947815418202	1.304292678833008	1.142653226852417	-0.09233327209949499	15.231504440307615	37.2579460144043	0.137167572975159	-0.011132221668958999	-0.046365261077881	0.08670646697282801	0.047148410230874994	0.09353709220886201
-0.034976005554199	0.012317657470703002	-0.10306549072265599	-0.09075451642274901	-0.21419982612133	0.085761569440365	0.068409703671932	0	0.727488219738007	-0.651876449584961	-1.413652539253235	-0.8097500801086429	0.5636849999427801	1.3996784687042243	0.8787599802017209	-0.482849061489105	-1.3895484209060671	-0.9537686705589291	0.390153110027313	1.363651752471924	1.014912128448486	-0.30555996298790006	-40.79887771606445	-112.18830871582031	-0.15315380692482	-0.023742955178022003	0.005772753618658001	0.062923938035965	-0.0845552906394	0.080503292381763
-0.037105560302734	-0.0031204223632809998	-0.09773969650268599	-0.058146454393864004	-0.20699717104435	0.073414489626884	0.240766435861588	0	0.7142791748046879	-0.6790388822555539	-1.4159193038940432	-0.758536040782928	0.633283793926239	1.4087334871292108	0.7921949625015259	-0.596633970737457	-1.4098771810531618	-0.8347850441932679	0.549555599689484	1.3996784687042243	0.8666974306106571	-0.5116741657257079	19.905015945434567	64.08223724365234	0.8994253277778629	-0.007692061830312	-0.034799508750438995	0.091508075594902	-0.014514740556478998	-0.131183668971062
-0.035580158233642994	-0.10951995849609401	-0.16441488265991197	-0.127127021551132	-0.211223423480988	0.070800289511681	0.12261990457773199	0	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	40.280517578125	128.5407562255859	1.405446648597717	-0.006272098980844	-0.040362827479839	0.09096658974885902	0.09249056875705698	-0.0007568194414489999
-0.023750305175781004	-0.059114456176758	-0.179541110992432	-0.112418532371521	-0.19011491537094102	0.05475507676601401	0.232922717928886	0	0.6876060366630551	-0.7323813438415531	-1.4159193038940432	-0.651876449584961	0.766586065292358	1.4087334871292108	0.6056605577468871	-0.8097500801086429	-1.4098771810531618	-0.5685801506042479	0.842262506484985	1.3996784687042243	0.521100580692291	-0.8836513161659241	28.78847694396973	94.7574234008789	0.703108727931976	-0.012182698585093	-0.013715297915040999	0.08142457157373402	0.09398741275072099	0.045662388205527996
-0.034495353698730004	-0.016298294067383	-0.027184009552002005	-0.11093990504741698	-0.186603724956512	0.080710031092167	0.07721225172281301	0	0.6741450428962711	-0.758536040782928	-1.413652539253235	-0.596633970737457	0.8298931121826171	1.3996784687042243	0.5067782998085021	-0.907459378242493	-1.3895484209060671	-0.424523264169693	0.971357643604279	1.363651752471924	0.330656588077545	-1.0408558845520022	-9.07819938659668	19.04753303527832	0.09862934052944199	-0.008504055440426	-0.037249062210320996	0.07570515573024701	-0.053405366837978	0.042157918214797994
-0.029738426208496	-0.063058853149414	-0.030787467956543	-0.11456593871116601	-0.18341521918773698	0.06220981478691099	0.09942641109228098	0	0.6606032848358149	-0.7843297123909	-1.4098771810531618	-0.540255725383759	0.890717446804047	1.384629726409912	0.404914140701294	-0.9982624053955079	-1.355884671211243	-0.275419980287552	1.086413502693176	1.304292678833008	0.13347598910331698	-1.173832416534424	-10.515468597412108	-78.18346405029298	0.16996788978576702	-0.007829517126083001	-0.038916405290365	0.07707355916500098	-0.073193415999413	-0.0018035062821580002
-0.03466796875	-0.074075698852539	-0.033933162689209	-0.056212421506643	-0.15590246021747597	0.056019727140665	0.165605649352074	0	0.646982312202454	-0.8097500801086429	-1.404597282409668	-0.482849061489105	0.948878169059753	1.363651752471924	0.300661653280258	-1.0814679861068728	-1.309210419654846	-0.12304265797138199	1.185775518417358	1.2226166725158691	-0.06648267060518301	-1.279485583305359	12.466061592102053	-14.121652603149414	-0.44858506321907	0.001133720041253	-0.053187649697065	0.09023745357990302	0.032807685434818	-0.030754387378692995
-0.012135505676270001	-0.037570953369141	-0.08588504791259799	-0.039800602942705	-0.183765172958374	0.03770828619599299	0.24319671094417603	0	0.633283793926239	-0.8347850441932679	-1.3978185653686521	-0.424523264169693	1.0042022466659548	1.33683443069458	0.19462843239307395	-1.156442999839783	-1.249974846839905	0.030797298997641002	1.268014788627625	1.120021462440491	-0.265205055475235	-1.3553563356399543	18.333282470703125	87.58219146728516	-0.25255391001701394	-0.004478218499571	-0.023406945168972	0.08866610378027	0.054859198629856	0.076489314436913
-0.008756637573241998	0.031562805175781	0.005002498626709001	-0.097005039453506	-0.19173695147037498	0.063972160220146	0.133823439478874	0	0.6195093393325811	-0.859422743320465	-1.3895484209060671	-0.36538937687873796	1.0565253496170042	1.304292678833008	0.08743239939212799	-1.2226166725158691	-1.178748488426208	0.18427115678787198	1.3319486379623409	0.9982624053955079	-0.45870161056518605	-1.3996784687042243	-18.078140258789066	-36.00255584716797	-0.43356943130493203	-0.0052467556670309995	-0.019963145256042	0.05763195082545299	-0.089279755949974	0.058707099407910995
-0.009920597076416	-0.031978607177734	-0.024600028991698997	-0.11160356551408801	-0.167385578155518	0.057640593498945	0.08247222006321	0	0.6056605577468871	-0.8836513161659241	-1.379795432090759	-0.30555996298790006	1.10569155216217	1.266165614128113	-0.020301742479205	-1.279485583305359	-1.096217393875122	0.33555454015731795	1.376657724380493	0.859422743320465	-0.643087804317474	-1.411420226097107	-21.254352569580078	-117.08397674560548	-0.428116977214813	-0.001223771017976	-0.032451994717121006	0.06674586981535	-0.116899646818638	-0.021358199417591
